Bet,betsite,dates,odds,fighter1,fighter2,class,url
Deiveson Figueiredo,5Dimes,1595124727000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1592651176000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1592801466000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1593392407000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1593439564000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1593997688000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594028660000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594029153000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594029247000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594261445000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594393328000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594595888000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594603809000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594620848000,-204,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594715645000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594715764000,-204,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594725006000,-204,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594924449000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594924568000,-204,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594934408000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594944367000,-217,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594955405000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594976166000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594977005000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1594984448000,-217,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595018768000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595021906000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595028849000,-244,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595028969000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595032329000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595044689000,-238,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595046128000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595054650000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595055491000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595064971000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595067131000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595069170000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595072171000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595076966000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595091610000,-227,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595104174000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595104331000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595114409000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
