Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cung Le,5Dimes,1345319104000,+220,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1345472703000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1346763003000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1347275403000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1347880203000,+230,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1349123105000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1350033304000,+245,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1350373204000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1350698707000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1351657203000,+260,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1351664103000,+255,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352330704000,+260,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352397004000,+275,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352490304000,+290,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352495105000,+305,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352522405000,+320,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352525704000,+315,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352547004000,+340,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352564405000,+355,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,5Dimes,1352565906000,+400,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1345367410000,+210,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1350366009000,+215,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1351830311000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352140211000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352438710000,+265,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352502314000,+285,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352526013000,+300,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352527211000,+295,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352565315000,+315,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BetDSI,1352566813000,+350,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1345317310000,+210,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1345389313000,+215,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1350366314000,+225,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1351830927000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352139912000,+260,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352438716000,+275,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352502320000,+295,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352526019000,+300,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352565018000,+325,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,BookMaker,1352566817000,+370,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1345319140000,+232,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1345472737000,+249,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1346763035000,+261,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1347275435000,+249,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1347880229000,+239,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1349123146000,+246,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1350033334000,+252,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1350373229000,+246,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1350698743000,+257,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1351657236000,+269,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1351664242000,+263,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352330738000,+269,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352397042000,+284,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352495147000,+299,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352522444000,+319,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352547041000,+336,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352564446000,+348,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,SportBet,1352565950000,+389,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1346772006000,+225,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1346941205000,+230,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1351007707000,+235,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1351520705000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1351607409000,+245,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1352325006000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1352405406000,+255,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1352494806000,+275,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1352501708000,+280,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Bovada,1352517607000,+300,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Sportsbook,1352231722000,+260,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Sportsbook,1352520629000,+300,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1346696126000,+240,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1346697627000,+235,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1346698825000,+239,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1346808625000,+245,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1346997026000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1347309925000,+245,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1348179631000,+248,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1348412735000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1349521237000,+246,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1349545231000,+248,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1349576129000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1349890537000,+251,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1349974828000,+250,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1350226230000,+248,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1350719127000,+253,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1351104931000,+258,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1351261526000,+256,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
Cung Le,Pinnacle,1351377330000,+260,Cung Le,Rich Franklin,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-6-franklin-vs-le-582
