Bet,betsite,dates,odds,fighter1,fighter2,class,url
Michael Bisping,5Dimes,1358647503000,-105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,5Dimes,1358652604000,+100,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,5Dimes,1358652904000,+111,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1353000016000,+100,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1357749308000,-110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358471413000,-120,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358471712000,-115,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358535314000,-130,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358619615000,-135,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358627111000,-120,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358634312000,-115,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358650818000,-125,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358653510000,-115,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BetDSI,1358653812000,-110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1353000318000,+110,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1353219314000,+100,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1354900819000,-105,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358198714000,-115,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358471717000,-120,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358535319000,-125,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358619621000,-130,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358626817000,-120,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358651714000,-130,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358653215000,-120,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358653515000,-108,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,BookMaker,1358653816000,+100,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352228742000,+126,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352229040000,+167,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352229341000,+126,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352231731000,+116,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352233831000,+151,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352234737000,+121,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352237139000,+146,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352241935000,+121,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Michael Bisping,SportBet,1352324737000,+136,Michael Bisping,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
