Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chan Sung Jung,BookMaker,1375583233000,+608,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BookMaker,1375583596000,+650,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BookMaker,1375588460000,+675,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371752118000,+360,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371752475000,+430,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371753013000,+495,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371759492000,+377,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371762195000,+398,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371846255000,+430,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1371960739000,+462,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1372298592000,+495,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1372918216000,+527,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1373081770000,+540,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1373392826000,+521,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1373472197000,+545,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1373639775000,+587,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1374848325000,+530,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375208298000,+587,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375270219000,+559,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375296330000,+587,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375386858000,+616,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375454899000,+587,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375554258000,+616,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375568664000,+645,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375569217000,+674,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375573885000,+731,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportBet,1375582877000,+674,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Bovada,1373174111000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Bovada,1375127298000,+475,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Bovada,1375560549000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Bovada,1375567933000,+525,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Bovada,1375570095000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1372881671000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375214055000,+475,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375241232000,+450,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375308736000,+475,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375325473000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375376238000,+475,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375445893000,+400,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375465168000,+450,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375480635000,+425,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375483343000,+400,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375485861000,+425,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375548684000,+450,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375569746000,+425,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375581982000,+400,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375587920000,+450,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Sportsbook,1375588098000,+475,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1373224697000,+545,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1373233690000,+560,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1373241616000,+565,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1373743993000,+569,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374341956000,+570,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374342135000,+571,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374618624000,+569,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374618817000,+561,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374635353000,+565,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1374879077000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375123162000,+545,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375123706000,+530,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375208475000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375296684000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375384873000,+560,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375386315000,+571,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375387396000,+575,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375447697000,+570,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375481177000,+575,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375484237000,+580,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375495397000,+587,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375497917000,+640,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375538598000,+621,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375543818000,+641,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375567766000,+651,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375568480000,+655,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375568662000,+656,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375569046000,+671,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375569748000,+678,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375573883000,+705,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375585963000,+711,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375586842000,+720,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375588100000,+688,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,Pinnacle,1375588277000,+705,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportsInt.,1372619417000,+455,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportsInt.,1373178975000,+400,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportsInt.,1375471636000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,SportsInt.,1375570638000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BetOnline,1374072864000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BetOnline,1374793580000,+500,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BetOnline,1375386501000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BetOnline,1375549601000,+550,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Chan Sung Jung,BetOnline,1375569222000,+600,Chan Sung Jung,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371752110000,-505,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371752465000,-600,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371753006000,-750,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371759487000,-530,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371762189000,-560,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371846249000,-600,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1371960729000,-675,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1372298587000,-750,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1372918206000,-825,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1373064363000,-855,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1373392819000,-810,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1373472190000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1373639768000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1374848313000,-700,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375208289000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375270209000,-750,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375296320000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375386850000,-785,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375454890000,-750,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375554249000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375568652000,-825,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375569204000,-860,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375573870000,-950,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,5Dimes,1375582869000,-875,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1374971961000,-715,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375026138000,-725,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375204152000,-700,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375208833000,-725,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375300095000,-775,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375305851000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375407012000,-825,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375474872000,-950,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375543085000,-850,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375559832000,-825,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375569741000,-975,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375574955000,-1025,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375583952000,-975,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BetDSI,1375588458000,-1050,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BookMaker,1374971778000,-725,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BookMaker,1375299916000,-800,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
Jose Aldo,BookMaker,1375396932000,-818,Chan Sung Jung,Jose Aldo,odd,https://www.bestfightodds.com/events/ufc-163-aldo-vs-jung-683
