Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brian Ortega,BetDSI,1601919495000,+174,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1601975530000,+175,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1601984047000,+183,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1601985008000,+170,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1601992568000,+172,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1601992691000,+170,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602004335000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602010934000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602019704000,+162,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602025443000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602078368000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602266409000,+145,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602269405000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602388923000,+155,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602390244000,+157,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602394444000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602403926000,+157,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602407887000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602419405000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602425763000,+162,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602438124000,+164,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602449526000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602452166000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602466323000,+141,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BetDSI,1602469563000,+147,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
