Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,Bet365,1595509931000,-164,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1595524331000,-175,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1597143845000,-172,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1598888415000,-189,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1598895850000,-164,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1599479889000,-161,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1600572008000,-172,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1600689847000,-175,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,Bet365,1601150418000,-189,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595262490000,-135,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595266212000,-140,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595274127000,-145,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595277725000,-150,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595295843000,-155,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595301965000,-160,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595346010000,-155,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595349488000,-150,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595353926000,-155,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595363169000,-160,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595676130000,-165,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1595734923000,-170,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1596246247000,-175,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1596383043000,-170,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1596412204000,-175,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1596581052000,-165,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
Israel Adesanya,5D,1597700525000,-170,Israel Adesanya,Paulo Costa,even,https://www.bestfightodds.com/search?query=UFC%20253
