Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ben Rothwell,BookMaker,1459362068000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459362248000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459462328000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459462508000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459463049000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459538648000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459804867000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459869488000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459875614000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459883168000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459938977000,+114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459939159000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459939327000,+114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459962046000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
