Bet,betsite,dates,odds,fighter1,fighter2,class,url
Gabriel Salinas-Jones,BookMaker,1340398510000,+175,Gabriel Salinas-Jones,Scott Barrett,even,https://www.bestfightodds.com/search?query=UFC%209%3A%20Motor%20City%20Madness
Gabriel Salinas-Jones,BookMaker,1340417108000,+195,Gabriel Salinas-Jones,Scott Barrett,even,https://www.bestfightodds.com/search?query=UFC%209%3A%20Motor%20City%20Madness
Scott Barrett,BookMaker,1340398510000,-245,Gabriel Salinas-Jones,Scott Barrett,odd,https://www.bestfightodds.com/search?query=UFC%209%3A%20Motor%20City%20Madness
Scott Barrett,BookMaker,1340417108000,-255,Gabriel Salinas-Jones,Scott Barrett,odd,https://www.bestfightodds.com/search?query=UFC%209%3A%20Motor%20City%20Madness
