Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BookMaker,1473681612000,-150,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1473681786000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1473806888000,-156,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1473887538000,-157,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1473898158000,-160,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474070059000,-161,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474071318000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474165451000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474165627000,-165,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474166000000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474168327000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474168507000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474168688000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474168867000,-168,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474169047000,-170,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474170308000,-175,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
Dustin Poirier,BookMaker,1474171027000,-176,Dustin Poirier,Michael Johnson,even,https://www.bestfightodds.com/events/ufc-fight-night-94-johnson-vs-poirier-1160
