Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anderson Silva,Ref,1603934535000,195,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604142733000,200,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604147775000,201,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604154135000,205,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604176820000,203,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604185931000,205,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604190975000,225,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604191331000,230,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604192414000,235,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604192652000,234,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604193011000,225,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604193374000,240,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Anderson Silva,Ref,1604193494000,235,Anderson Silva,Uriah Hall,even,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Bet365,1603037423000,-222,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Bet365,1603884183000,-227,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Bet365,1604124369000,-250,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1602802326000,-215,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1602804006000,-195,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1602806767000,-185,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1602950048000,-195,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603032966000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603033084000,-220,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603462925000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603478412000,-220,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603634287000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603822202000,-230,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1603998603000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604094123000,-215,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604102527000,-220,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604159410000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
