Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,5Dimes,1376773592000,+140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,5Dimes,1376774847000,+145,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,5Dimes,1376786346000,+144,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,5Dimes,1376792468000,+150,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1375583952000,-140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1375598894000,-145,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1375928111000,-140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1375976532000,-145,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376198471000,-140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376198649000,-145,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376198831000,-140,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376577375000,-145,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376692753000,-120,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376727145000,+100,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376760256000,+101,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,BetDSI,1376764574000,+105,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
