Bet,betsite,dates,odds,fighter1,fighter2,class,url
Frankie Edgar,BookMaker,1431442628000,-385,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431512108000,-400,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431513188000,-450,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431565748000,-475,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431566288000,-465,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431717669000,-474,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431726669000,-480,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431735668000,-500,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431779409000,-511,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431779589000,-590,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431783909000,-494,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431784269000,-580,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431794169000,-600,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431795789000,-578,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,BookMaker,1431796148000,-550,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424289969000,-362,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424290508000,-268,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424290688000,-273,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
Frankie Edgar,SportBet,1424332809000,-288,Frankie Edgar,Urijah Faber,even,https://www.bestfightodds.com/events/ufc-fight-night-66-edgar-vs-faber-946
