Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,Pinnacle,1386894624000,-131,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1386928815000,-129,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1386953117000,-136,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1386967875000,-135,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387012526000,-138,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387040958000,-139,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387042234000,-141,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387047442000,-143,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387050686000,-151,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387050860000,-150,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387059317000,-148,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387062914000,-149,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387069395000,-150,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387070866000,-152,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387072094000,-153,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387072634000,-150,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387072813000,-145,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387072994000,-141,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387073177000,-140,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387073715000,-139,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387075695000,-138,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
