Bet,betsite,dates,odds,fighter1,fighter2,class,url
Georges St-Pierre,BookMaker,1208631652000,-440,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,BookMaker,1208637646000,-470,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,BookMaker,1208638846000,-485,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,BookMaker,1208641241000,-465,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,BookMaker,1208656830000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,BookMaker,1208662832000,-530,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1200652809000,-495,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1202319609000,-460,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1203349213000,-450,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1206980442000,-465,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1207540825000,-480,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1208576434000,-480,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1208589697000,-470,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1208619824000,-485,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1208638839000,-470,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportBet,1208662828000,-465,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1202661614000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1203356410000,-475,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1204000827000,-450,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1207084827000,-400,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1207143625000,-450,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1207467613000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1208314821000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Bovada,1208618590000,-400,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Sportsbook,1202422827000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Sportsbook,1204218044000,-450,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Sportsbook,1208619856000,-400,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1202427704000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1202480516000,-471,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1202601661000,-476,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1202670050000,-471,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1203876067000,-440,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1203885664000,-441,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1204063296000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1204532833000,-456,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1206554546000,-449,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1206573738000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1207190533000,-461,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1207428124000,-471,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1207690902000,-476,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1207795308000,-481,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1207974129000,-501,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208134838000,-481,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208200883000,-501,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208216466000,-493,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208217673000,-481,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208284893000,-470,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
