Bet,betsite,dates,odds,fighter1,fighter2,class,url
Charles Oliveira,DraftKings,1617037267000,-134,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,DraftKings,1621016173000,-139,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,DraftKings,1621022453000,-134,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,DraftKings,1621128865000,-127,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1616420686000,-161,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1616499767000,-152,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1616939567000,-139,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1620578927000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1620686087000,-139,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1620947447000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1620967487000,-139,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1621028208000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1621083048000,-139,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Bet365,1621117007000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,BetWay,1616227355000,-163,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,BetWay,1616535753000,-150,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,BetWay,1618004196000,-138,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,BetWay,1620904717000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,BetWay,1620918276000,-138,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616172568000,-175,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616187988000,-165,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616339608000,-155,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616363068000,-150,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616511028000,-140,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1616968768000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1617155307000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1617388587000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1617474508000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1619557828000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1619959048000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1620047548000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1620567388000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1620587487000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1620657147000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1620762628000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621009349000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621028188000,-132,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621028428000,-127,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621031368000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621073848000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621095208000,-127,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621108048000,-122,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621120288000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621125027000,-122,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621126648000,-120,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621133548000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621136667000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621138528000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621139368000,-132,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621139487000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,5D,1621139667000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616163250000,135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616163489000,-155,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616176568000,-170,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616192408000,-160,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616319602000,-155,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616511607000,-150,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616511727000,-145,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1616937243000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1617153244000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1618486928000,-120,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1618487288000,-118,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1618521615000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1619461083000,-125,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1619958963000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620012962000,-137,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620330255000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620561964000,-132,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620583203000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620622682000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620753368000,-137,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620769809000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620821288000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620946209000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620946330000,-140,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620963249000,-142,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620967329000,-140,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620988090000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620991929000,-131,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1620992769000,-129,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621003450000,-134,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621015450000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621049292000,-133,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621050130000,-134,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621053369000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621077969000,-132,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621084929000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621091890000,-128,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621095610000,-127,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621101730000,-132,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621107251000,-128,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621108210000,-135,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621110970000,-134,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
Charles Oliveira,Ref,1621113732000,-130,Charles Oliveira,Michael Chandler,even,https://www.bestfightodds.com/search?query=UFC%20262
