Bet,betsite,dates,odds,fighter1,fighter2,class,url
Henry Cejudo,5Dimes,1560006727000,+140,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560024545000,+145,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560053705000,+140,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560054425000,+145,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560054966000,+150,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560055511000,+145,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560055685000,+345,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560055867000,+145,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560056045000,-120,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,5Dimes,1560056227000,+145,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BetDSI,1559721786000,+110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BetDSI,1559757786000,+111,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BetDSI,1559763187000,+110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553777289000,+148,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553801230000,+143,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553801772000,+148,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553801957000,+143,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553821932000,+133,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553829671000,+125,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1553958915000,+126,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1554003008000,+127,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1554003190000,+126,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1554003368000,+127,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1554060970000,+115,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1556223670000,+105,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1557983352000,-107,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1557983529000,+105,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1557983888000,-107,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1558239126000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1558239486000,-107,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1558239667000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559438106000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
