Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,5Dimes,1471613057000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471613238000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471622773000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471724112000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471742645000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471742826000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471744807000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471745357000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471747684000,-127,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471751110000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471751836000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465239608000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465245190000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465835225000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465835585000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466032506000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466348226000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466443808000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466625427000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1467157324000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1467675185000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1468119065000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1468742943000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469164332000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469202306000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469484365000,-126,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469827806000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470555197000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470691627000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470738247000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470893046000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471192565000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471192746000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471197966000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471369879000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471409106000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471409465000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471447637000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471466896000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471467246000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471495698000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471496057000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471540153000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471552593000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471568947000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471631779000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471631959000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471632499000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471639879000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471662906000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471666878000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471669758000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471676418000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471679299000,-132,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471681087000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471711878000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471716548000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471722133000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471723926000,-129,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471724113000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471734739000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471735087000,-129,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471736346000,-128,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471738893000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471740129000,-128,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471743915000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471745164000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471746245000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471747146000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471748959000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471749305000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471750393000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471750749000,-142,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751289000,-146,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751644000,-149,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471751837000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752018000,-149,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752198000,-145,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471752373000,-146,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465238885000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465244827000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465245007000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465245190000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465834864000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835225000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835405000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1465835585000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466032327000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466347326000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466443626000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1466625072000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1467157325000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1467675004000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468118714000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742405000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742584000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1468742944000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469163971000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201598000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201773000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469201945000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469483826000,-126,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1469827278000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470555016000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470691627000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470737537000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470737898000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470738079000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1470892686000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471197426000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471369879000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471409106000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471409647000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447637000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447818000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471447986000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471466896000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471467247000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495353000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495506000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471495698000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471496001000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471539427000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471539798000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471539978000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471552593000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471568598000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631229000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631419000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631598000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631960000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471632138000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471639693000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662380000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662555000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662907000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471666329000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471666520000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471666878000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669027000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669219000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669399000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669579000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471669758000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471676235000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471678578000,-132,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471678751000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471679299000,-132,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
