Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rory Macdonald,BetDSI,1412374869000,-495,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412381168000,-475,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412408888000,-460,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412434088000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412467927000,-390,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412471166000,-375,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412471528000,-380,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412473687000,-385,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412474047000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412480527000,-450,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412480887000,-475,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BetDSI,1412481247000,-475,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412134386000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412136186000,-509,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412374327000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412375232000,-495,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412381348000,-475,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412408889000,-460,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412434089000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412468139000,-390,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412471167000,-339,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412471348000,-375,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412471708000,-380,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412473870000,-385,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412474048000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,BookMaker,1412481427000,-450,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411670050000,-335,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411670713000,-248,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411671070000,-335,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411676830000,-288,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411695012000,-308,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411695552000,-362,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411696090000,-439,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411699150000,-402,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411706350000,-382,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411764309000,-402,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411851431000,-432,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411877169000,-528,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411880768000,-499,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1411925049000,-489,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412108468000,-485,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412215568000,-509,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412275509000,-531,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412373971000,-485,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412375769000,-461,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412377930000,-451,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412385310000,-441,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412433732000,-389,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412446689000,-407,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412470270000,-380,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412471168000,-407,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412473871000,-427,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,SportBet,1412481429000,-437,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412110265000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412339227000,-550,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412424728000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412436426000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412474410000,-450,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Bovada,1412481246000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412271549000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412273713000,-550,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412285054000,-600,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412375233000,-550,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412424548000,-500,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412431210000,-475,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412461628000,-340,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412462169000,-350,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Sportsbook,1412471709000,-370,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
