Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,BetDSI,1439066891000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439067971000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439069053000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439069233000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439071033000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439085969000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439092270000,+105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439094791000,+108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439095330000,+110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BetDSI,1439096049000,+115,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438604471000,-125,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438692675000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438692856000,-125,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438693219000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438773679000,-122,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438777639000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438960519000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438960703000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438961057000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438961956000,+110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438962317000,+108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438962496000,+110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438962678000,+107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438963400000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438963578000,+107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438963757000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1438979957000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439042239000,-107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439042422000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439042780000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439049978000,-106,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439051237000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439052137000,-108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439052498000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439052857000,-108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439066176000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439066356000,-108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439066536000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439066716000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439066896000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439067436000,+103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439067797000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439068155000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439069057000,-103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439069418000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439071037000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439085614000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439085793000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439086154000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439091734000,+105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439092094000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439092454000,+105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439094614000,+108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439094974000,+110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,BookMaker,1439095514000,+115,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1435015451000,-134,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1435051450000,-136,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1435170434000,-132,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1436138472000,-127,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1438497375000,-132,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1438607174000,-122,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1438619415000,-117,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1438922357000,+103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1438963219000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439005695000,+103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439005876000,-102,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439041158000,-107,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439064743000,+103,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439085615000,+108,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439091015000,+113,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439094255000,+118,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,SportBet,1439094796000,+123,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1435030385000,-135,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1435102566000,-140,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1438352653000,-130,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1438948446000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
