Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,BetDSI,1595349489000,-156,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595353927000,-159,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595363170000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595550849000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595550968000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595759651000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595759774000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595763849000,-172,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595763970000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595766004000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595864048000,-204,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595864169000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595968448000,-204,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1595968569000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596072846000,-204,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596072967000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596238453000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596281650000,-196,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596281770000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596386048000,-196,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596386166000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596490450000,-196,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596490572000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596585606000,-164,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
