Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,5Dimes,1380390136000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382286252000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382642290000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382734992000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382773082000,-370,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382816532000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382820128000,-400,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382822295000,-410,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382822650000,-370,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,5Dimes,1382822829000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BetDSI,1382296331000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BetDSI,1382822471000,-410,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BetDSI,1382823551000,-365,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382296518000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382647873000,-369,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382689993000,-361,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382732485000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382810055000,-362,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382815274000,-403,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382823193000,-418,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382823551000,-365,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,BookMaker,1382823732000,-379,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1380390143000,-362,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382286258000,-351,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382642300000,-370,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382816542000,-389,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382820137000,-407,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382822305000,-417,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382822662000,-370,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,SportBet,1382822842000,-389,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382381835000,-365,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382445550000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382618348000,-375,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382710246000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382797088000,-400,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382820670000,-450,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Bovada,1382822830000,-400,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382473094000,-340,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382554636000,-345,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382734278000,-340,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382740939000,-360,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382816741000,-400,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Sportsbook,1382821400000,-345,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382245032000,-343,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382245572000,-337,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382246118000,-343,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382284824000,-345,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382285362000,-354,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382286257000,-350,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382393355000,-333,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382417652000,-325,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382418733000,-337,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382481024000,-343,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382552658000,-348,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382584695000,-350,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382633124000,-355,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382650589000,-362,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382670375000,-373,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,Pinnacle,1382670735000,-368,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
