Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,SportBet,1376949084000,-389,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1377934579000,-407,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1378052297000,-427,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1378321397000,-437,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1378342455000,-361,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1378342822000,-346,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportBet,1378343727000,-336,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1374695662000,-335,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1375876811000,-350,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1377001281000,-375,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1377865092000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1378147690000,-450,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1378343173000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1378343708000,-380,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Bovada,1378343888000,-375,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1372881671000,-225,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1372883468000,-250,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1373238551000,-270,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1373565614000,-300,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1376082940000,-340,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1377432738000,-360,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1377814875000,-380,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1377889229000,-450,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378232654000,-475,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378244561000,-525,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378321757000,-450,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378326983000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378339399000,-380,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378341736000,-375,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378343179000,-370,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378343355000,-340,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378343724000,-320,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378343894000,-310,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Sportsbook,1378344074000,-285,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1376919927000,-350,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1376939172000,-355,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1376949255000,-376,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1376953045000,-387,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1376953935000,-388,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1377670714000,-406,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1377889576000,-412,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1377923596000,-407,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1377930436000,-399,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378009643000,-406,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378134730000,-414,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378139418000,-412,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378190713000,-418,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378247235000,-420,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378276213000,-427,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378293315000,-415,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378315636000,-418,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378321396000,-425,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378325177000,-426,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378328596000,-431,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378331658000,-437,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378342454000,-388,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378342636000,-376,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378343726000,-363,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378343895000,-351,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378344256000,-347,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,Pinnacle,1378344617000,-355,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportsInt.,1373307493000,-333,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportsInt.,1377541840000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportsInt.,1378082350000,-588,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportsInt.,1378336877000,-556,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,SportsInt.,1378344432000,-417,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1376939719000,-370,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1376949439000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1377889580000,-425,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1378246276000,-440,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1378332026000,-450,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
