Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,5Dimes,1550026448000,-165,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550116270000,-160,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550194567000,-155,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550271608000,-160,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550324171000,-165,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550340015000,-160,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550342891000,-165,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550364129000,-170,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550365749000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550393286000,-170,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550414716000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550442448000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550456288000,-178,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550461868000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550462046000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550464206000,-200,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,5Dimes,1550465471000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1547791212000,-245,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1547825229000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548510848000,-255,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548527948000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1548928815000,-255,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549048693000,-250,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549172528000,-234,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549173069000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549205109000,-245,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549209249000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549212308000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549220048000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549235893000,-234,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549242367000,-237,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549243628000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549245607000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549267208000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549279473000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549283589000,-226,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549300328000,-209,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549301050000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549305728000,-209,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549312395000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549313289000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549323009000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549323194000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549367829000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549369269000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549371251000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549420756000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549457830000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549464182000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549480510000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549490589000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549490772000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549505350000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549517050000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549543512000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549554669000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549571769000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549691829000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549721715000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549740437000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549752489000,-211,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549753032000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549765270000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549769768000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549769951000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549801629000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549802888000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549805230000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549817297000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549817472000,-202,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549821074000,-215,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549826288000,-199,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549830252000,-215,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549830428000,-199,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549845006000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549854550000,-193,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549863189000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549880287000,-191,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549884248000,-205,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549884615000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549887850000,-191,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549891451000,-197,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549893429000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549898833000,-193,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549899007000,-195,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549906390000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549916110000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549918089000,-186,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549927456000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549927990000,-186,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549939870000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549972636000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549974071000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549974251000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549985050000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549992984000,-190,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549997651000,-183,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549997836000,-185,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549998013000,-178,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549998376000,-173,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550001791000,-175,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550002330000,-171,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550002515000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550017628000,-180,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550021050000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550045169000,-171,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550052370000,-170,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550062091000,-172,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550091431000,-165,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550092688000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550122207000,-164,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550138590000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550161267000,-163,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550193849000,-167,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550194567000,-162,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550206450000,-158,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550213293000,-162,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550214073000,-156,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1550232191000,-162,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
