Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demian Maia,5Dimes,1524856149000,+135,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1524856328000,+205,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1524856513000,+220,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1524856689000,+250,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1524857768000,+255,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525096084000,+290,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525159805000,+270,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525205527000,+325,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525220827000,+315,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525284367000,+325,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525327927000,+340,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525356010000,+325,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1525458970000,+335,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526154847000,+345,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526220908000,+360,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526254383000,+325,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526426647000,+330,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526430968000,+320,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526437447000,+305,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526476688000,+300,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526497027000,+360,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526521147000,+425,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526566686000,+450,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526590087000,+550,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526595667000,+525,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526658847000,+500,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526659027000,+540,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526771348000,+505,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526776025000,+490,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526780166000,+480,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526787366000,+465,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526789904000,+435,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,5Dimes,1526790966000,+415,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,BetDSI,1526574787000,+465,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,BetDSI,1526598187000,+515,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,BetDSI,1526606827000,+519,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
Demian Maia,BetDSI,1526607006000,+525,Demian Maia,Kamaru Usman,even,https://www.bestfightodds.com/events/ufc-fight-night-129-maia-vs-usman-1468
