Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,SportBet,1365083156000,+702,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1365084636000,+587,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1365875741000,+616,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366329930000,+645,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366635635000,+702,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366711523000,+674,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366747526000,+702,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366832141000,+760,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1366982140000,+702,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1367094656000,+685,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1367096745000,+702,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,SportBet,1367121175000,+668,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1350422706000,+425,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1350433505000,+450,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1350433805000,+475,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1352295907000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1358285107000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1361193005000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Bovada,1367087709000,+550,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1350422120000,+400,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1350424221000,+450,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1350433521000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1362532518000,+475,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1363640720000,+450,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1364254227000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1365111926000,+450,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1366152921000,+450,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1366926626000,+475,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1367003131000,+480,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Sportsbook,1367009729000,+500,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364799026000,+639,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364799322000,+655,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364799622000,+672,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364799920000,+688,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
