Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Volkov,BookMaker,1504385467000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BookMaker,1504385646000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BookMaker,1504385827000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1500167709000,-169,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1500385689000,-166,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1500400451000,-162,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1501885819000,-147,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1501972034000,-142,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1501989851000,-132,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1502136910000,-127,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1503785711000,-122,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1503826749000,-127,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504070828000,-122,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504192149000,-117,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504304648000,-122,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504352349000,-117,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504383128000,-122,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportBet,1504385109000,-127,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1500248705000,-170,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1501965012000,-155,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1502068147000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1502555230000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1502807767000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1503948247000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504009142000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504101970000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504299067000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504353969000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504368547000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504373228000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504374666000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504384925000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Bovada,1504385107000,-150,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Sportsbook,1502746749000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Sportsbook,1503318066000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Sportsbook,1503854474000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Sportsbook,1504296010000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Sportsbook,1504357749000,-125,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,William H.,1500548231000,-161,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,William H.,1502363534000,-137,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,William H.,1504324269000,-125,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1501626073000,-164,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1501742352000,-156,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1501875373000,-142,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1501991110000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1501996150000,-127,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1502110450000,-128,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1502206391000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1502212330000,-119,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1502235732000,-124,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504093868000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504097472000,-119,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504125912000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504280529000,-124,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504289348000,-123,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504305551000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504308607000,-120,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504308788000,-119,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504310948000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504349828000,-116,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504357568000,-118,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504367289000,-119,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504368368000,-123,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504373049000,-122,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504374668000,-123,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504382407000,-124,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504382948000,-123,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504384568000,-124,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504384747000,-128,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Pinnacle,1504384927000,-139,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportsInt.,1502059148000,-140,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportsInt.,1502564952000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
