Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,SportBet,1427442848000,-705,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1428328988000,-755,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1428624189000,-855,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429536248000,-948,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429887250000,-855,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429914075000,-809,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429923610000,-832,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429925950000,-781,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429926131000,-795,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429968251000,-809,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1429993449000,-929,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1430011989000,-901,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportBet,1430012351000,-929,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1427968444000,-750,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1428410705000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1428670359000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1429621567000,-950,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1429799414000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1429881488000,-850,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1429996329000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Bovada,1430012167000,-750,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1429650368000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1429737669000,-1000,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1430005868000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1430008388000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1430017208000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Sportsbook,1430019008000,-1000,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429546868000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429566130000,-885,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
