Bet,betsite,dates,odds,fighter1,fighter2,class,url
Edgar wins by decision,SportBet,1519915872000,-130,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1519951870000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520013791000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520025311000,-119,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520035032000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520094071000,-111,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520111169000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520125389000,-125,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520130610000,-140,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520134569000,-130,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportBet,1520134749000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,William H.,1519979233000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520020635000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520029631000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520033951000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520101633000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520117897000,-110,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520124490000,-105,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,SportsInt.,1520139428000,-110,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,BetOnline,1520096052000,-115,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Edgar wins by decision,Intertops,1520017443000,-120,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519769557000,-120,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519775646000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519786808000,-106,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519800307000,+120,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519841167000,+135,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519849266000,+149,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519875006000,+135,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519915869000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1519951868000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520013787000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520025308000,-111,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520035029000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
