Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,Bet365,1606058409000,-227,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1607945769000,-250,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1608565328000,-303,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1608570127000,-278,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1608570248000,-250,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1609068969000,-278,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1610986331000,-303,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1611149773000,-333,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1611215290000,-303,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1611243607000,-333,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1611448090000,-357,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,Bet365,1611462636000,-333,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,BetWay,1610547754000,-275,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,BetWay,1611066270000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,BetWay,1611402866000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,BetWay,1611441625000,-333,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1603041965000,-180,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1603423087000,-185,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1604546766000,-200,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1605048483000,-220,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1607369766000,-240,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1607370607000,-230,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608337923000,-240,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608475084000,-245,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608566431000,-265,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608572643000,-245,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608572763000,-250,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608745687000,-240,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1608931087000,-245,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1609169406000,-260,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1609642207000,-255,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1609644363000,-265,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1609962846000,-270,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1610481722000,-275,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1610567408000,-280,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1610838604000,-275,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1610890083000,-280,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1610911207000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611086647000,-310,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611232322000,-325,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611249603000,-310,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611254406000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611339245000,-280,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611344884000,-270,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611350163000,-275,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611350646000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611363367000,-295,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611363487000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611366604000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611414364000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611417007000,-305,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611427927000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611435003000,-305,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611435606000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611438247000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611452407000,-300,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611462003000,-280,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611465512000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611465847000,-280,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
Conor McGregor,5D,1611466207000,-290,Conor McGregor,Dustin Poirier,even,https://www.bestfightodds.com/search?query=UFC%20257
