Bet,betsite,dates,odds,fighter1,fighter2,class,url
Renan Barao,SportBet,1400014632000,-948,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400014991000,-855,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400257099000,-763,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400853790000,-716,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400965211000,-763,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400966110000,-818,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400972231000,-855,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,SportBet,1400989689000,-948,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1397541612000,-600,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1397773810000,-650,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1399250705000,-700,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
Renan Barao,Bovada,1399291025000,-800,Renan Barao,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-173-barao-vs-dillashaw-786
