Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Volkanovski,BetMGM,1625404762000,-200,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,BetMGM,1626930744000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,BetMGM,1630454183000,-185,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,BetMGM,1632296783000,-175,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,BetMGM,1632545663000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627102337000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627189700000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627200847000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627208060000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627228691000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627229286000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627229658000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1627792216000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1628077688000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1629984266000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630110974000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630111214000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630111345000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630160048000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630160419000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630307533000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630404501000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630404614000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630588097000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630664768000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630664888000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1630686498000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631371328000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631375174000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631453541000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631553486000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631611454000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631624646000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1631966798000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632015248000,-150,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632057245000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632071405000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632084978000,-155,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632087730000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632167418000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632167890000,-160,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632168019000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632216494000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632302782000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632329419000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632333625000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632334931000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632347185000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632354259000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632409577000,-165,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632426728000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632428530000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632431301000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632435853000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632444262000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632473889000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632474374000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632474489000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632476532000,-170,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632485652000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632486612000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632497900000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632498257000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632506532000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632571696000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632580097000,-180,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632581305000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632599060000,-195,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632608052000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632610701000,-195,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632617289000,-200,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632617407000,-195,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632617527000,-200,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632624246000,-195,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
Alexander Volkanovski,DraftKings,1632627847000,-190,Alexander Volkanovski,Brian Ortega,even,https://www.bestfightodds.com/search?query=UFC%20266
