Bet,betsite,dates,odds,fighter1,fighter2,class,url
Benson Henderson,5Dimes,1358518504000,-280,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1358533204000,-210,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1360090503000,-245,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1360351204000,-240,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1361719205000,-260,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1362326705000,-265,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1362685204000,-250,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1363616104000,-255,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1363862104000,-250,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1365426304000,-260,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1365814505000,-270,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366072205000,-280,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366075204000,-290,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366212904000,-280,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366214105000,-275,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366225504000,-290,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366229705000,-300,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366230607000,-310,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366318504000,-320,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366406405000,-295,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366407605000,-290,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366418405000,-280,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366423505000,-265,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366474508000,-270,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366489506000,-280,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366507804000,-295,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,5Dimes,1366508405000,-310,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1358264109000,-205,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1358375711000,-215,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1358385610000,-220,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1365352513000,-245,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1365904211000,-255,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1365904509000,-245,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1366053009000,-260,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1366490714000,-285,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1366508714000,-295,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1366509315000,-305,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BetDSI,1366509616000,-325,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BookMaker,1358264112000,-205,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BookMaker,1358375716000,-215,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
Benson Henderson,BookMaker,1358386215000,-220,Benson Henderson,Gilbert Melendez,even,https://www.bestfightodds.com/events/ufc-on-fox-7-henderson-vs-melendez-634
