Bet,betsite,dates,odds,fighter1,fighter2,class,url
Darren Till,BetMGM,1624043464000,-140,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1629385223000,-145,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1629659422000,-150,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1629781703000,-160,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630067903000,-175,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630297943000,-185,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630557623000,-175,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630728743000,-175,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630775664000,-165,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,BetMGM,1630788983000,-145,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1629733335000,-160,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1629984379000,-170,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1629988469000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630025778000,-170,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630033108000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630070900000,-190,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630071033000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630071138000,-190,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630160048000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630360097000,-170,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630360450000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630360575000,-170,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
Darren Till,DraftKings,1630374617000,-180,Darren Till,Derek Brunson,even,https://www.bestfightodds.com/events/ufc-fight-night-191-2213
