Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,BetDSI,1464905526000,-735,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1464984781000,-739,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1464988686000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465063925000,-702,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465070947000,-704,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465071307000,-727,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465076347000,-729,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465081385000,-730,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465089484000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465094705000,-731,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465095785000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465095965000,-576,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465096685000,-550,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465096864000,-552,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465097225000,-655,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465099025000,-660,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465099565000,-999,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465099745000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465100644000,-688,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465101005000,-875,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BetDSI,1465102265000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464121563000,-1000,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464322505000,-1041,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464322712000,-1000,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464323046000,-1041,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464368828000,-1050,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464369152000,-1041,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464369332000,-1050,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464395586000,-1059,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464395766000,-1086,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464396002000,-1059,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464396183000,-1086,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464418446000,-1105,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464587823000,-1117,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464588004000,-1129,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464588365000,-1117,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464588724000,-1129,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464591604000,-1141,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464591933000,-1129,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464591993000,-1141,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464629405000,-1094,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464647407000,-950,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464647585000,-1094,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464648093000,-950,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464797885000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464798246000,-950,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464798427000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464884825000,-905,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464885005000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464885186000,-905,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464885365000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464885545000,-905,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464885905000,-937,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464900847000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464901027000,-937,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464901385000,-775,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464901566000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464901746000,-775,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464904985000,-735,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464905166000,-775,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464905526000,-735,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464984782000,-739,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464987966000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464988147000,-739,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1464988506000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465063386000,-702,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465063567000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465063925000,-702,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465070230000,-704,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465070405000,-702,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465070768000,-727,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465075991000,-729,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465080845000,-730,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465081026000,-729,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465081205000,-730,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465089484000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465094524000,-731,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465094705000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465094885000,-731,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465095245000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465095426000,-576,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465095785000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465095965000,-550,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465096505000,-552,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465096685000,-550,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465096865000,-552,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465097225000,-655,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465098485000,-660,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465098665000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465098846000,-655,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465099025000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465099205000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465099385000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465099565000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465100284000,-688,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465100464000,-875,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,BookMaker,1465102085000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1463674150000,-983,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1463677749000,-755,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1463719889000,-869,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1463846407000,-855,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1463952606000,-948,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464109806000,-1040,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464661472000,-994,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464721030000,-948,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464736922000,-855,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464804573000,-763,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464899228000,-670,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464901386000,-624,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464902646000,-578,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1464902828000,-624,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
