Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lineker wins in round 1,5Dimes,1463078538000,+300,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 1,5Dimes,1463260686000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 1,SportBet,1462996629000,+250,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 1,SportBet,1463078540000,+300,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 1,SportBet,1463260690000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 1,SportsInt.,1463174826000,+300,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-350,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463078538000,-420,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260686000,-600,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-350,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463078540000,-420,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260690000,-600,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,5Dimes,1462996627000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,5Dimes,1463180057000,+450,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,5Dimes,1463260507000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,SportBet,1462996629000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,SportBet,1463180059000,+450,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,SportBet,1463260508000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 1,SportsInt.,1463174826000,+650,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463180057000,-750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260507000,-600,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463180059000,-750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260508000,-600,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,5Dimes,1462996627000,+450,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,5Dimes,1463078538000,+475,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,5Dimes,1463180057000,+550,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,5Dimes,1463260686000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,SportBet,1462996629000,+450,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,SportBet,1463078540000,+475,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,SportBet,1463180059000,+550,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,SportBet,1463260690000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 2,SportsInt.,1463174826000,+500,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463078538000,-825,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463180057000,-1050,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260686000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463078540000,-825,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463180059000,-1050,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260690000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,5Dimes,1462996627000,+850,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,5Dimes,1463078538000,+775,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,5Dimes,1463180057000,+675,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,5Dimes,1463260686000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,SportBet,1462996629000,+850,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,SportBet,1463078540000,+775,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,SportBet,1463180059000,+675,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,SportBet,1463260690000,+600,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 2,SportsInt.,1463174826000,+900,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-1750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463078538000,-1625,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463180057000,-1425,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260686000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-1750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463078540000,-1625,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463180059000,-1425,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260690000,-1200,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,5Dimes,1462996627000,+850,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,5Dimes,1463078538000,+975,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,5Dimes,1463256905000,+900,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,5Dimes,1463260686000,+1100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,SportBet,1462996629000,+850,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,SportBet,1463078540000,+975,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,SportBet,1463256907000,+900,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,SportBet,1463260690000,+1100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins in round 3,SportsInt.,1463174826000,+900,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-1750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463078538000,-1975,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463256905000,-1850,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260686000,-2300,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-1750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463078540000,-1975,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463256907000,-1850,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260690000,-2300,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,5Dimes,1462996627000,+1475,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,5Dimes,1463078538000,+1250,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,5Dimes,1463180057000,+1225,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,5Dimes,1463260686000,+1100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,SportBet,1462996629000,+1475,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,SportBet,1463078540000,+1250,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,SportBet,1463180059000,+1225,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,SportBet,1463260690000,+1100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font wins in round 3,SportsInt.,1463174826000,+1700,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1462996627000,-4275,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463078538000,-2750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463180057000,-2675,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,5Dimes,1463260686000,-2300,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1462996629000,-4275,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463078540000,-2750,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463180059000,-2675,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Any other result,SportBet,1463260690000,-2300,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,5Dimes,1463202366000,+550,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,5Dimes,1463239089000,+500,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,5Dimes,1463245027000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,5Dimes,1463263206000,+500,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,SportBet,1463202367000,+550,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,SportBet,1463239092000,+500,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,SportBet,1463245030000,+400,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Wins Fight of the Night,SportBet,1463263209000,+500,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,5Dimes,1463202366000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,5Dimes,1463239089000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,5Dimes,1463245027000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,5Dimes,1463263206000,-900,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,SportBet,1463202367000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,SportBet,1463239092000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,SportBet,1463245030000,-100000,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Not awarded FOTN,SportBet,1463263209000,-900,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,5Dimes,1463065037000,-115,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,5Dimes,1463071443000,+100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,5Dimes,1463176998000,+110,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,5Dimes,1463259787000,+125,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,5Dimes,1463268605000,+135,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,SportBet,1463065038000,-115,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,SportBet,1463071445000,+100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,SportBet,1463177000000,+110,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,SportBet,1463259788000,+125,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker points handicap -3½,SportBet,1463268607000,+135,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font points handicap +3½,5Dimes,1463065037000,-115,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font points handicap +3½,5Dimes,1463071443000,-130,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Font points handicap +3½,5Dimes,1463176998000,-140,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
