Bet,betsite,dates,odds,fighter1,fighter2,class,url
Evan Dunham,5Dimes,1294395325000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294455024000,-260,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294464033000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294468828000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294508129000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294556104000,-230,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1294808141000,-235,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295243405000,-250,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295256604000,-235,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295352003000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295440803000,-220,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295462703000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295640303000,-220,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295702706000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295724906000,-220,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295730306000,-215,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295731804000,-205,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295741704000,-210,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295748305000,-215,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,5Dimes,1295754904000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1294343430000,-245,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1294357230000,-235,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1294468234000,-237,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295388012000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295727310000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295733013000,-220,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295748613000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295751009000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295754011000,-250,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295754909000,-260,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295757008000,-275,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,BookMaker,1295757309000,-280,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294395341000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294455043000,-260,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294464054000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294468847000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294508151000,-240,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294556122000,-230,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294671031000,-224,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1294808187000,-229,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295243421000,-244,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295256617000,-229,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295352020000,-234,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295640325000,-229,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295724936000,-224,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295730328000,-219,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295731830000,-210,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295741730000,-214,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295748331000,-219,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295754924000,-224,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,SportBet,1295756132000,-229,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1294344326000,-250,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1294546205000,-260,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1294547406000,-270,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1294578904000,-260,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1295013306000,-250,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1295365505000,-225,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1295734206000,-220,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1295751005000,-205,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Bovada,1295754305000,-210,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Sportsbook,1294338937000,-265,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
Evan Dunham,Sportsbook,1294340136000,-215,Evan Dunham,Melvin Guillard,even,https://www.bestfightodds.com/events/ufc-fight-night-23-fight-for-the-troops-ii-342
