Bet,betsite,dates,odds,fighter1,fighter2,class,url
Maia wins in round 2,5Dimes,1359837009000,+925,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,5Dimes,1359847805000,+800,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,5Dimes,1359858306000,+675,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359643840000,+725,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359732943000,+875,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359827448000,+825,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359834043000,+1125,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359837048000,+925,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359847845000,+800,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportBet,1359858334000,+675,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins in round 2,SportsInt.,1359673232000,+1200,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359643806000,-1545,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359732908000,-1790,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359827408000,-1725,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359834007000,-2375,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359837009000,-1875,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359847805000,-1700,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
