Bet,betsite,dates,odds,fighter1,fighter2,class,url
Fight doesn't go to decision,SportBet,1418502610000,+160,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,5Dimes,1418357708000,-280,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,5Dimes,1418410627000,-279,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,5Dimes,1418502607000,-264,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,5Dimes,1418503506000,-285,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,SportBet,1418357710000,-280,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,SportBet,1418410629000,-279,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,SportBet,1418502610000,-264,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight starts round 3,SportBet,1418503508000,-285,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,5Dimes,1418357708000,+220,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,5Dimes,1418410627000,+219,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,5Dimes,1418502607000,+204,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,5Dimes,1418503506000,+225,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,SportBet,1418357710000,+220,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,SportBet,1418410629000,+219,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,SportBet,1418502610000,+204,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight won't start round 3,SportBet,1418503508000,+225,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight is a draw,5Dimes,1418246827000,+9000,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight is a draw,SportBet,1418246829000,+9000,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight is a draw,Bovada,1418481008000,+7500,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight is not a draw,5Dimes,1418246827000,-25000,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Fight is not a draw,SportBet,1418246829000,-25000,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by TKO/KO,5Dimes,1418357708000,+915,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by TKO/KO,5Dimes,1418410627000,+895,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
