Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,5Dimes,1579282574000,-305,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579291392000,-290,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579311734000,-295,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579326485000,-300,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579359979000,-305,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579370782000,-315,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579381936000,-305,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579382112000,-310,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579399392000,-290,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579401364000,-280,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579404787000,-270,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579407667000,-280,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,5Dimes,1579411805000,-290,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578198789000,-278,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578201489000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578210489000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578250989000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578366186000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578472413000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578490390000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578554284000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578603795000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578663187000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578678496000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578716290000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578818912000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1578979988000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579014192000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579033987000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579034892000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579124888000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579169884000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579176188000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579180691000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579184299000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579186995000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579207692000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579227490000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579253588000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579262591000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579267994000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579268896000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579294096000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579327387000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579338194000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579353501000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579360705000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579362504000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579363400000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579369699000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579376898000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579381398000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579383194000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579384994000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579385894000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579386800000,-345,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579392188000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579393090000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579393984000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579395786000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579397590000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579399393000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579400293000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579405690000,-313,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579406589000,-303,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579407489000,-323,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579409289000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579410188000,-333,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BetDSI,1579411092000,-303,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575047356000,-235,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575047895000,-236,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575086770000,-237,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575120254000,-250,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575169932000,-245,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575247324000,-244,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575247506000,-245,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575247689000,-244,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575323645000,-235,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575352627000,-238,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575501665000,-237,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575517693000,-236,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575748816000,-234,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575761594000,-235,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575784450000,-236,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1575907210000,-235,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576015929000,-236,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576044018000,-229,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576292614000,-231,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576296187000,-238,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576391225000,-237,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576393572000,-230,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576403287000,-250,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576430297000,-235,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576698855000,-245,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576712708000,-275,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576808467000,-266,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1576809550000,-255,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1577312828000,-290,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1577450172000,-285,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1577710987000,-300,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1577832309000,-310,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1577942644000,-320,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1578149117000,-300,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1578149659000,-320,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1578149841000,-300,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1578668596000,-320,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579032370000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579032551000,-320,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579032729000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579181051000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579181233000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579181411000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579304711000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579304894000,-350,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579305070000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579305434000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579305613000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579381211000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579386078000,-335,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579386612000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579386800000,-335,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579390412000,-337,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579390571000,-335,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579390751000,-337,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579393272000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579397952000,-335,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579401905000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579405330000,-315,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579405511000,-330,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
Conor McGregor,BookMaker,1579405870000,-315,Conor McGregor,Donald Cerrone,even,https://www.bestfightodds.com/events/ufc-246-mcgregor-vs-cowboy-1839
