Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demian Maia,BookMaker,1381285092000,-285,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BookMaker,1381360875000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BookMaker,1381362858000,-295,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BookMaker,1381364112000,-299,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BookMaker,1381366992000,-335,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BookMaker,1381369872000,-345,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379793818000,-235,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379794347000,-203,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379794525000,-248,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379860042000,-189,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379862743000,-248,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379868527000,-308,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1379870657000,-258,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1380034998000,-254,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1380069193000,-259,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1380138135000,-264,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1380416774000,-269,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381328658000,-274,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381339017000,-283,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381340197000,-293,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381340749000,-274,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381341097000,-283,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381365019000,-293,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381365917000,-311,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381366098000,-316,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381366997000,-326,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381367538000,-331,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381368440000,-336,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381368802000,-341,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportBet,1381368979000,-346,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1379940847000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1380113469000,-275,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1380370697000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1380717303000,-285,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381319468000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381325229000,-300,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381349168000,-285,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381360328000,-300,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381367170000,-335,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381367530000,-350,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381370049000,-275,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381370411000,+115,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Bovada,1381371671000,-350,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381173858000,-275,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381178174000,-295,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
