Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chan Sung Jung,BookMaker,1486272426000,+168,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486272785000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486272965000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486273145000,+157,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486273324000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486273504000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486273865000,+157,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BookMaker,1486274046000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638291000,+141,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638466000,+136,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485638829000,+116,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485661686000,+146,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485669303000,+161,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485713346000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485716585000,+153,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485718205000,+148,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485785526000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485869045000,+169,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1485984078000,+174,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486039327000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486047427000,+174,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486191787000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486273146000,+169,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportBet,1486273505000,+164,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485723064000,+140,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485808384000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1485876065000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486243635000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486260006000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486260906000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486272965000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Bovada,1486273145000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1485800285000,+135,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1485807665000,+147,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1485976687000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1486067407000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1486169298000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1486233728000,+147,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Sportsbook,1486234450000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,William H.,1485683465000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485711004000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485716044000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485716227000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485785345000,+151,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485805688000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485814685000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485836646000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485836826000,+159,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485846185000,+176,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485846544000,+171,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485857345000,+167,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485936186000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485936366000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485973447000,+162,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485980287000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1485984256000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486072631000,+174,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486073358000,+167,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486093507000,+170,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486093687000,+166,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486159568000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486186027000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486191249000,+158,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486231208000,+159,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486243451000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486259827000,+151,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486272246000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486272786000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486272966000,+167,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486273146000,+169,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486273325000,+163,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,Pinnacle,1486273505000,+161,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportsInt.,1485898746000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportsInt.,1485980831000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportsInt.,1486066688000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,SportsInt.,1486271345000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485720006000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485785885000,+149,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485786251000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485837006000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485846186000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485846366000,+170,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1485865986000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486039507000,+159,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486052110000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486072820000,+170,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486093877000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486191250000,+155,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486257848000,+165,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486266127000,+160,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486266489000,+163,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486272427000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486272608000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486272966000,+140,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486273146000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486273326000,+150,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
Chan Sung Jung,BetOnline,1486273506000,+145,Chan Sung Jung,Dennis Bermudez,even,https://www.bestfightodds.com/events/ufc-fight-night-104-bermudez-vs-korean-zombie-1226
