Bet,betsite,dates,odds,fighter1,fighter2,class,url
Gilbert Burns,5Dimes,1590892924000,+157,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,5Dimes,1590893102000,+155,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,5Dimes,1590894728000,+165,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,5Dimes,1590895265000,+160,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1589907244000,+141,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590149163000,+162,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590209644000,+155,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590270126000,+156,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590572709000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590633188000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590693664000,+159,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590754151000,+155,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590814633000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BetDSI,1590875119000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589261481000,+100,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589349245000,+101,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589349786000,+100,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589349965000,+101,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589404689000,+110,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589404868000,+101,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589405230000,+110,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589489648000,+120,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589734086000,+127,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589734443000,+120,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589734625000,+127,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589896988000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589897344000,+127,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589897538000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589924168000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589924347000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589924527000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589943965000,+146,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589944145000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1589944323000,+146,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590033065000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590575047000,+152,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590611589000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590611767000,+152,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590612127000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590754690000,+150,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590779893000,+121,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590782051000,+132,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590784033000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590784571000,+132,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590784752000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590792853000,+136,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590793033000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590793210000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590793754000,+136,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590793932000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590866832000,+139,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590867009000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590867189000,+139,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590876559000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590878170000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590878350000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590878529000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590879970000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590880327000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590880509000,+131,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590880869000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590881233000,+132,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590881591000,+136,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590882310000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590882490000,+136,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590882669000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590882849000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590885907000,+139,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590886103000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590886449000,+139,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590887711000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590890228000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590892927000,+138,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590894549000,+145,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
