Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brandon Moreno,BetDSI,1606243688000,246,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606246448000,254,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606246564000,251,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606247644000,262,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606248730000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606248848000,241,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606257968000,239,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606398128000,259,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606404608000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606758849000,241,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606779244000,246,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1606948324000,249,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607031248000,251,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607037128000,254,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
