Bet,betsite,dates,odds,fighter1,fighter2,class,url
Louis Smolka,BookMaker,1445401445000,-122,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445401806000,-120,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445706908000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445712307000,-133,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445712486000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445712666000,-133,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445717347000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445717707000,-133,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445717887000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445719146000,-146,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445719326000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445719866000,-146,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445720407000,-153,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445720588000,-146,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445720766000,-153,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445721666000,-165,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445722206000,-170,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445722927000,-175,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445723107000,-170,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BookMaker,1445723646000,-175,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1443224709000,-124,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1443976388000,-117,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1444774690000,-112,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445309105000,-117,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445705830000,-122,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445706008000,-127,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445711947000,-132,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445716087000,-137,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445716267000,-142,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445719327000,-147,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445719687000,-157,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445720949000,-167,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445722144000,-172,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportBet,1445723107000,-181,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1443655267000,-125,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445700427000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445706189000,-135,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445712126000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445712306000,-140,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445713926000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445716446000,-150,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445718067000,-155,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445720587000,-170,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445721127000,-185,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Bovada,1445723106000,-190,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445460486000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445613667000,-135,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445618888000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445629148000,-140,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445703490000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445706368000,-160,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445711946000,-155,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Sportsbook,1445719867000,-165,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1443369072000,-106,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1443571210000,-110,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1444256467000,-111,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1444339627000,-113,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1444776307000,-111,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445375706000,-113,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445554987000,-114,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445641568000,-115,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445662988000,-116,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445666408000,-117,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445666948000,-120,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445705829000,-121,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445706008000,-125,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445711947000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445713386000,-133,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445714107000,-134,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445714467000,-135,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445716087000,-138,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445716267000,-141,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445716986000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445719147000,-148,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445719326000,-149,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445719687000,-160,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445720767000,-165,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445720949000,-170,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,Pinnacle,1445722746000,-178,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportsInt.,1443811149000,-115,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportsInt.,1444678747000,-125,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,SportsInt.,1445710153000,-130,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1443964689000,-115,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445663348000,-120,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445706009000,-125,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445711947000,-135,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445716088000,-138,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445716268000,-145,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445719327000,-150,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445719687000,-155,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445719867000,-160,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445720950000,-170,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Louis Smolka,BetOnline,1445723107000,-175,Louis Smolka,Paddy Holohan,even,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1443224708000,-110,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1443976387000,+100,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1444774689000,-105,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445309105000,+100,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445630588000,+105,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445705828000,+110,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445706007000,+115,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445711946000,+120,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445716087000,+125,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445716267000,+130,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445719326000,+135,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445719686000,+145,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445720948000,+155,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445722142000,+160,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445723106000,+165,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,5Dimes,1445723646000,+160,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1444079167000,-105,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445401266000,+100,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445706727000,+110,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445712847000,+113,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445718067000,+125,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445719866000,+126,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445720587000,+132,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445721487000,+140,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445722143000,+145,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445722206000,+140,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445722386000,+145,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445723467000,+150,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BetDSI,1445724546000,+160,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1444078986000,-105,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445401086000,+100,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445401266000,-105,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445401445000,+101,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445401806000,+100,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445706908000,+110,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445712307000,+113,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445712486000,+110,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445712666000,+113,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445717347000,+125,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445717707000,+113,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445717887000,+125,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445719146000,+126,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445719326000,+125,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445719866000,+126,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
Paddy Holohan,BookMaker,1445720407000,+132,Louis Smolka,Paddy Holohan,odd,https://www.bestfightodds.com/events/ufc-fight-night-76-holohan-vs-smolka-976
